n,p_value,var_est,seed,type
500,0.003,13.93686866760254,918,off-target
500,0.903,13.93686866760254,918,target
500,0.316,0.0,919,off-target noiseless
500,0.492,0.0,919,target noiseless
500,0.008,14.33094596862793,919,off-target
500,0.342,14.33094596862793,919,target
500,0.229,0.0,920,off-target noiseless
500,0.816,0.0,920,target noiseless
500,0.137,13.107519149780272,920,off-target
500,0.985,13.107519149780272,920,target
500,0.734,0.0,921,off-target noiseless
500,0.283,0.0,921,target noiseless
500,0.21,12.601552963256836,921,off-target
500,0.278,12.601552963256836,921,target
500,0.425,0.0,922,off-target noiseless
500,0.434,0.0,922,target noiseless
500,0.022,14.537030220031738,922,off-target
500,0.837,14.537030220031738,922,target
500,0.334,0.0,923,off-target noiseless
500,0.101,0.0,923,target noiseless
500,0.064,8.147974967956543,923,off-target
500,0.607,8.147974967956543,923,target
500,0.513,0.0,924,off-target noiseless
500,0.456,0.0,924,target noiseless
500,0.0,13.993589401245115,924,off-target
500,0.364,13.993589401245115,924,target
500,0.241,0.0,925,off-target noiseless
500,0.076,0.0,925,target noiseless
500,0.001,13.762540817260742,925,off-target
500,0.937,13.762540817260742,925,target
500,0.642,0.0,926,off-target noiseless
500,0.818,0.0,926,target noiseless
500,0.013,13.0073881149292,926,off-target
500,0.984,13.0073881149292,926,target
500,0.808,0.0,927,off-target noiseless
500,0.507,0.0,927,target noiseless
500,0.013,11.247658729553224,927,off-target
500,0.864,11.247658729553224,927,target
500,0.507,0.0,928,off-target noiseless
500,0.189,0.0,928,target noiseless
500,0.001,13.501330375671388,928,off-target
500,0.318,13.501330375671388,928,target
500,0.07,0.0,929,off-target noiseless
500,0.344,0.0,929,target noiseless
500,0.004,13.53425407409668,929,off-target
500,0.598,13.53425407409668,929,target
500,0.082,0.0,930,off-target noiseless
500,0.641,0.0,930,target noiseless
500,0.433,7.0086870193481445,930,off-target
500,0.834,7.0086870193481445,930,target
500,0.047,0.0,931,off-target noiseless
500,0.529,0.0,931,target noiseless
500,0.001,14.275373458862305,931,off-target
500,0.349,14.275373458862305,931,target
500,0.487,0.0,932,off-target noiseless
500,0.134,0.0,932,target noiseless
500,0.007,9.991304397583008,932,off-target
500,0.069,9.991304397583008,932,target
500,0.736,0.0,933,off-target noiseless
500,0.274,0.0,933,target noiseless
500,0.007,12.159582138061523,933,off-target
500,0.349,12.159582138061523,933,target
500,0.358,0.0,934,off-target noiseless
500,0.437,0.0,934,target noiseless
500,0.002,13.955728530883787,934,off-target
500,0.304,13.955728530883787,934,target
500,0.305,0.0,935,off-target noiseless
500,0.266,0.0,935,target noiseless
500,0.078,13.912694931030272,935,off-target
500,0.076,13.912694931030272,935,target
500,0.63,0.0,936,off-target noiseless
500,0.964,0.0,936,target noiseless
500,0.032,8.089235305786133,936,off-target
500,0.797,8.089235305786133,936,target
500,0.537,0.0,937,off-target noiseless
500,0.269,0.0,937,target noiseless
500,0.092,13.934535026550291,937,off-target
500,0.65,13.934535026550291,937,target
500,0.805,0.0,938,off-target noiseless
500,0.289,0.0,938,target noiseless
500,0.169,12.075641632080078,938,off-target
500,0.832,12.075641632080078,938,target
500,0.555,0.0,939,off-target noiseless
500,0.294,0.0,939,target noiseless
500,0.001,12.302751541137695,939,off-target
500,0.422,12.302751541137695,939,target
500,0.68,0.0,940,off-target noiseless
500,0.484,0.0,940,target noiseless
500,0.001,12.391227722167969,940,off-target
500,0.417,12.391227722167969,940,target
500,0.802,0.0,941,off-target noiseless
500,0.381,0.0,941,target noiseless
500,0.371,6.85845422744751,941,off-target
500,0.823,6.85845422744751,941,target
500,0.781,0.0,942,off-target noiseless
500,0.06,0.0,942,target noiseless
500,0.0,13.122703552246094,942,off-target
500,0.324,13.122703552246094,942,target
500,0.285,0.0,943,off-target noiseless
500,0.34,0.0,943,target noiseless
500,0.004,14.552679061889648,943,off-target
500,0.216,14.552679061889648,943,target
500,0.607,0.0,944,off-target noiseless
500,0.635,0.0,944,target noiseless
500,0.015,8.547379493713379,944,off-target
500,0.239,8.547379493713379,944,target
500,0.553,0.0,945,off-target noiseless
500,0.248,0.0,945,target noiseless
500,0.004,9.683606147766112,945,off-target
500,0.135,9.683606147766112,945,target
500,0.443,0.0,946,off-target noiseless
500,0.751,0.0,946,target noiseless
500,0.02,13.48157024383545,946,off-target
500,0.741,13.48157024383545,946,target
500,0.506,0.0,947,off-target noiseless
500,0.181,0.0,947,target noiseless
500,0.021,7.196592807769775,947,off-target
500,0.168,7.196592807769775,947,target
500,0.396,0.0,948,off-target noiseless
500,0.005,0.0,948,target noiseless
500,0.049,6.429652214050293,948,off-target
500,0.716,6.429652214050293,948,target
500,0.53,0.0,949,off-target noiseless
500,0.067,0.0,949,target noiseless
500,0.0,13.777636528015137,949,off-target
500,0.943,13.777636528015137,949,target
500,0.371,0.0,950,off-target noiseless
500,0.225,0.0,950,target noiseless
500,0.129,11.96424388885498,950,off-target
500,0.826,11.96424388885498,950,target
500,0.417,0.0,951,off-target noiseless
500,0.858,0.0,951,target noiseless
500,0.096,12.17866039276123,951,off-target
500,0.922,12.17866039276123,951,target
500,0.995,0.0,952,off-target noiseless
500,0.314,0.0,952,target noiseless
500,0.011,11.864666938781738,952,off-target
500,0.732,11.864666938781738,952,target
500,0.4,0.0,953,off-target noiseless
500,0.104,0.0,953,target noiseless
500,0.001,8.225448608398438,953,off-target
500,0.077,8.225448608398438,953,target
500,0.64,0.0,954,off-target noiseless
500,0.733,0.0,954,target noiseless
500,0.145,9.709351539611816,954,off-target
500,0.475,9.709351539611816,954,target
500,0.906,0.0,955,off-target noiseless
500,0.425,0.0,955,target noiseless
500,0.0,14.11631202697754,955,off-target
500,0.542,14.11631202697754,955,target
500,0.761,0.0,956,off-target noiseless
500,0.557,0.0,956,target noiseless
500,0.001,12.708229064941406,956,off-target
500,0.935,12.708229064941406,956,target
500,0.854,0.0,957,off-target noiseless
500,0.252,0.0,957,target noiseless
500,0.0,14.088760375976562,957,off-target
500,0.058,14.088760375976562,957,target
500,0.108,0.0,958,off-target noiseless
500,0.26,0.0,958,target noiseless
500,0.505,7.190608024597168,958,off-target
500,0.449,7.190608024597168,958,target
500,0.392,0.0,959,off-target noiseless
500,0.199,0.0,959,target noiseless
500,0.098,14.405649185180664,959,off-target
500,0.387,14.405649185180664,959,target
500,0.172,0.0,960,off-target noiseless
500,0.853,0.0,960,target noiseless
500,0.0,13.79994773864746,960,off-target
500,0.449,13.79994773864746,960,target
500,0.64,0.0,961,off-target noiseless
500,0.077,0.0,961,target noiseless
500,0.092,7.306276798248291,961,off-target
500,0.475,7.306276798248291,961,target
500,0.682,0.0,962,off-target noiseless
500,0.382,0.0,962,target noiseless
500,0.03,14.075927734375,962,off-target
500,0.863,14.075927734375,962,target
500,0.557,0.0,963,off-target noiseless
500,0.715,0.0,963,target noiseless
500,0.021,13.155016899108888,963,off-target
500,0.525,13.155016899108888,963,target
500,0.084,0.0,964,off-target noiseless
500,0.341,0.0,964,target noiseless
500,0.617,6.776894569396973,964,off-target
500,0.925,6.776894569396973,964,target
500,0.479,0.0,965,off-target noiseless
500,0.828,0.0,965,target noiseless
500,0.003,9.536161422729492,965,off-target
500,0.638,9.536161422729492,965,target
500,0.289,0.0,966,off-target noiseless
500,0.136,0.0,966,target noiseless
500,0.0,14.214678764343262,966,off-target
500,0.162,14.214678764343262,966,target
500,0.147,0.0,967,off-target noiseless
500,0.362,0.0,967,target noiseless
500,0.108,7.1331329345703125,967,off-target
500,0.028,7.1331329345703125,967,target
500,0.651,0.0,968,off-target noiseless
500,0.014,0.0,968,target noiseless
500,0.406,6.7503662109375,968,off-target
500,0.103,6.7503662109375,968,target
500,0.888,0.0,969,off-target noiseless
500,0.377,0.0,969,target noiseless
500,0.234,8.345416069030762,969,off-target
500,0.005,8.345416069030762,969,target
500,0.775,0.0,970,off-target noiseless
500,0.297,0.0,970,target noiseless
500,0.004,13.245556831359863,970,off-target
500,0.965,13.245556831359863,970,target
500,0.285,0.0,971,off-target noiseless
500,0.02,0.0,971,target noiseless
500,0.026,13.020564079284668,971,off-target
500,0.052,13.020564079284668,971,target
500,0.734,0.0,972,off-target noiseless
500,0.335,0.0,972,target noiseless
500,0.003,13.878133773803713,972,off-target
500,0.391,13.878133773803713,972,target
500,0.37,0.0,973,off-target noiseless
500,0.573,0.0,973,target noiseless
500,0.014,14.052770614624023,973,off-target
500,0.76,14.052770614624023,973,target
500,0.463,0.0,974,off-target noiseless
500,0.991,0.0,974,target noiseless
500,0.0,9.10495948791504,974,off-target
500,0.898,9.10495948791504,974,target
500,0.718,0.0,975,off-target noiseless
500,0.958,0.0,975,target noiseless
500,0.0,12.781974792480469,975,off-target
500,0.424,12.781974792480469,975,target
500,0.066,0.0,976,off-target noiseless
500,0.724,0.0,976,target noiseless
500,0.0,8.944432258605957,976,off-target
500,0.789,8.944432258605957,976,target
500,0.69,0.0,977,off-target noiseless
500,0.027,0.0,977,target noiseless
500,0.096,13.7637939453125,977,off-target
500,0.077,13.7637939453125,977,target
500,0.38,0.0,978,off-target noiseless
500,0.35,0.0,978,target noiseless
500,0.008,8.469047546386719,978,off-target
500,0.712,8.469047546386719,978,target
500,0.147,0.0,979,off-target noiseless
500,0.865,0.0,979,target noiseless
500,0.017,8.544089317321777,979,off-target
500,0.587,8.544089317321777,979,target
500,0.959,0.0,980,off-target noiseless
500,0.505,0.0,980,target noiseless
500,0.711,6.316084861755371,980,off-target
500,0.763,6.316084861755371,980,target
500,0.21,0.0,981,off-target noiseless
500,0.196,0.0,981,target noiseless
500,0.02,10.623631477355955,981,off-target
500,0.538,10.623631477355955,981,target
500,0.241,0.0,982,off-target noiseless
500,0.324,0.0,982,target noiseless
500,0.001,14.226434707641602,982,off-target
500,0.976,14.226434707641602,982,target
500,0.847,0.0,983,off-target noiseless
500,0.918,0.0,983,target noiseless
500,0.0,11.328516006469728,983,off-target
500,0.272,11.328516006469728,983,target
500,0.128,0.0,984,off-target noiseless
500,0.693,0.0,984,target noiseless
500,0.008,7.390123844146728,984,off-target
500,0.514,7.390123844146728,984,target
500,0.17,0.0,985,off-target noiseless
500,0.138,0.0,985,target noiseless
500,0.805,7.048356533050537,985,off-target
500,0.178,7.048356533050537,985,target
500,0.987,0.0,986,off-target noiseless
500,0.591,0.0,986,target noiseless
500,0.027,14.110734939575195,986,off-target
500,0.053,14.110734939575195,986,target
500,0.704,0.0,987,off-target noiseless
500,0.911,0.0,987,target noiseless
500,0.0,13.781023979187012,987,off-target
500,0.887,13.781023979187012,987,target
500,0.078,0.0,988,off-target noiseless
500,0.82,0.0,988,target noiseless
500,0.003,12.943206787109377,988,off-target
500,0.951,12.943206787109377,988,target
500,0.439,0.0,989,off-target noiseless
500,0.672,0.0,989,target noiseless
500,0.272,7.559345245361328,989,off-target
500,0.501,7.559345245361328,989,target
500,0.548,0.0,990,off-target noiseless
500,0.669,0.0,990,target noiseless
500,0.774,6.505715847015381,990,off-target
500,0.032,6.505715847015381,990,target
500,0.203,0.0,991,off-target noiseless
500,0.96,0.0,991,target noiseless
500,0.056,7.153448581695557,991,off-target
500,0.494,7.153448581695557,991,target
500,0.903,0.0,992,off-target noiseless
500,0.632,0.0,992,target noiseless
500,0.013,13.758146286010742,992,off-target
500,0.06,13.758146286010742,992,target
500,0.672,0.0,993,off-target noiseless
500,0.948,0.0,993,target noiseless
500,0.031,12.980911254882812,993,off-target
500,0.206,12.980911254882812,993,target
500,0.165,0.0,994,off-target noiseless
500,0.092,0.0,994,target noiseless
500,0.572,7.316880702972412,994,off-target
500,0.522,7.316880702972412,994,target
500,0.492,0.0,995,off-target noiseless
500,0.5,0.0,995,target noiseless
500,0.008,13.083465576171877,995,off-target
500,0.809,13.083465576171877,995,target
500,0.087,0.0,996,off-target noiseless
500,0.912,0.0,996,target noiseless
500,0.461,7.38632345199585,996,off-target
500,0.552,7.38632345199585,996,target
500,0.893,0.0,997,off-target noiseless
500,0.887,0.0,997,target noiseless
500,0.005,13.712986946105955,997,off-target
500,0.201,13.712986946105955,997,target
500,0.822,0.0,998,off-target noiseless
500,0.427,0.0,998,target noiseless
500,0.0,10.44867706298828,998,off-target
500,0.642,10.44867706298828,998,target
500,0.073,0.0,999,off-target noiseless
500,0.274,0.0,999,target noiseless
500,0.038,13.538728713989258,999,off-target
500,0.448,13.538728713989258,999,target
