n,p_value,var_est,seed,type
500,0.09,2.928168773651123,909,target
500,0.002,0.0,910,off-target noiseless
500,0.372,0.0,910,target noiseless
500,0.0,2.81598162651062,910,off-target
500,0.379,2.81598162651062,910,target
500,0.0,0.0,911,off-target noiseless
500,0.783,0.0,911,target noiseless
500,0.0,2.942037343978882,911,off-target
500,0.679,2.942037343978882,911,target
500,0.0,0.0,912,off-target noiseless
500,0.942,0.0,912,target noiseless
500,0.0,2.8601512908935547,912,off-target
500,0.608,2.8601512908935547,912,target
500,0.14,0.0,913,off-target noiseless
500,0.043,0.0,913,target noiseless
500,0.0,3.081773042678833,913,off-target
500,0.108,3.081773042678833,913,target
500,0.02,0.0,914,off-target noiseless
500,0.36,0.0,914,target noiseless
500,0.0,2.857966423034668,914,off-target
500,0.336,2.857966423034668,914,target
500,0.051,0.0,915,off-target noiseless
500,0.596,0.0,915,target noiseless
500,0.0,3.000014305114746,915,off-target
500,0.148,3.000014305114746,915,target
500,0.0,0.0,916,off-target noiseless
500,0.208,0.0,916,target noiseless
500,0.0,2.9605190753936768,916,off-target
500,0.739,2.9605190753936768,916,target
500,0.0,0.0,917,off-target noiseless
500,0.824,0.0,917,target noiseless
500,0.0,2.913957357406616,917,off-target
500,0.726,2.913957357406616,917,target
500,0.005,0.0,918,off-target noiseless
500,0.176,0.0,918,target noiseless
500,0.0,2.889665126800537,918,off-target
500,0.5,2.889665126800537,918,target
500,0.109,0.0,919,off-target noiseless
500,0.096,0.0,919,target noiseless
500,0.0,2.9198715686798096,919,off-target
500,0.631,2.9198715686798096,919,target
500,0.068,0.0,920,off-target noiseless
500,0.6,0.0,920,target noiseless
500,0.0,2.887539386749268,920,off-target
500,0.272,2.887539386749268,920,target
500,0.001,0.0,921,off-target noiseless
500,0.651,0.0,921,target noiseless
500,0.0,3.019202709197998,921,off-target
500,0.899,3.019202709197998,921,target
500,0.227,0.0,922,off-target noiseless
500,0.481,0.0,922,target noiseless
500,0.0,2.93523907661438,922,off-target
500,0.964,2.93523907661438,922,target
500,0.085,0.0,923,off-target noiseless
500,0.88,0.0,923,target noiseless
500,0.0,3.0338945388793945,923,off-target
500,0.31,3.0338945388793945,923,target
500,0.0,0.0,924,off-target noiseless
500,0.61,0.0,924,target noiseless
500,0.0,2.8460910320281982,924,off-target
500,0.924,2.8460910320281982,924,target
500,0.01,0.0,925,off-target noiseless
500,0.169,0.0,925,target noiseless
500,0.0,2.902167558670044,925,off-target
500,0.359,2.902167558670044,925,target
500,0.036,0.0,926,off-target noiseless
500,0.435,0.0,926,target noiseless
500,0.0,2.933457136154175,926,off-target
500,0.985,2.933457136154175,926,target
500,0.023,0.0,927,off-target noiseless
500,0.826,0.0,927,target noiseless
500,0.0,2.868175983428955,927,off-target
500,0.194,2.868175983428955,927,target
500,0.046,0.0,928,off-target noiseless
500,0.463,0.0,928,target noiseless
500,0.0,3.090453624725342,928,off-target
500,0.118,3.090453624725342,928,target
500,0.022,0.0,929,off-target noiseless
500,0.063,0.0,929,target noiseless
500,0.0,2.9320220947265625,929,off-target
500,0.255,2.9320220947265625,929,target
500,0.027,0.0,930,off-target noiseless
500,0.239,0.0,930,target noiseless
500,0.0,3.0560238361358643,930,off-target
500,0.593,3.0560238361358643,930,target
500,0.007,0.0,931,off-target noiseless
500,0.857,0.0,931,target noiseless
500,0.0,3.0753581523895264,931,off-target
500,0.57,3.0753581523895264,931,target
500,0.0,0.0,932,off-target noiseless
500,0.598,0.0,932,target noiseless
500,0.0,3.026350498199463,932,off-target
500,0.378,3.026350498199463,932,target
500,0.014,0.0,933,off-target noiseless
500,0.64,0.0,933,target noiseless
500,0.0,2.9103751182556152,933,off-target
500,0.958,2.9103751182556152,933,target
500,0.019,0.0,934,off-target noiseless
500,0.78,0.0,934,target noiseless
500,0.0,3.055563449859619,934,off-target
500,0.588,3.055563449859619,934,target
500,0.009,0.0,935,off-target noiseless
500,0.741,0.0,935,target noiseless
500,0.0,2.9353768825531006,935,off-target
500,0.026,2.9353768825531006,935,target
500,0.003,0.0,936,off-target noiseless
500,0.305,0.0,936,target noiseless
500,0.0,2.9845337867736816,936,off-target
500,0.16,2.9845337867736816,936,target
500,0.306,0.0,937,off-target noiseless
500,0.47,0.0,937,target noiseless
500,0.0,2.8691439628601074,937,off-target
500,0.977,2.8691439628601074,937,target
500,0.067,0.0,938,off-target noiseless
500,0.925,0.0,938,target noiseless
500,0.0,2.987139940261841,938,off-target
500,0.094,2.987139940261841,938,target
500,0.001,0.0,939,off-target noiseless
500,0.518,0.0,939,target noiseless
500,0.0,2.931988477706909,939,off-target
500,0.996,2.931988477706909,939,target
500,0.17,0.0,940,off-target noiseless
500,0.599,0.0,940,target noiseless
500,0.0,2.8873469829559326,940,off-target
500,0.746,2.8873469829559326,940,target
500,0.002,0.0,941,off-target noiseless
500,0.681,0.0,941,target noiseless
500,0.0,2.9754319190979004,941,off-target
500,0.331,2.9754319190979004,941,target
500,0.015,0.0,942,off-target noiseless
500,0.951,0.0,942,target noiseless
500,0.0,2.917029857635498,942,off-target
500,0.898,2.917029857635498,942,target
500,0.002,0.0,943,off-target noiseless
500,0.918,0.0,943,target noiseless
500,0.0,2.8806538581848145,943,off-target
500,0.148,2.8806538581848145,943,target
500,0.04,0.0,944,off-target noiseless
500,0.046,0.0,944,target noiseless
500,0.0,2.984992504119873,944,off-target
500,0.901,2.984992504119873,944,target
500,0.037,0.0,945,off-target noiseless
500,0.291,0.0,945,target noiseless
500,0.0,3.0416276454925537,945,off-target
500,0.635,3.0416276454925537,945,target
500,0.034,0.0,946,off-target noiseless
500,0.28,0.0,946,target noiseless
500,0.0,3.042391300201416,946,off-target
500,0.319,3.042391300201416,946,target
500,0.215,0.0,947,off-target noiseless
500,0.393,0.0,947,target noiseless
500,0.0,3.004866123199463,947,off-target
500,0.752,3.004866123199463,947,target
500,0.137,0.0,948,off-target noiseless
500,0.2,0.0,948,target noiseless
500,0.0,2.853534698486328,948,off-target
500,0.076,2.853534698486328,948,target
500,0.081,0.0,949,off-target noiseless
500,0.849,0.0,949,target noiseless
500,0.0,2.882201671600342,949,off-target
500,0.225,2.882201671600342,949,target
500,0.007,0.0,950,off-target noiseless
500,0.318,0.0,950,target noiseless
500,0.0,2.987553834915161,950,off-target
500,0.949,2.987553834915161,950,target
500,0.028,0.0,951,off-target noiseless
500,0.962,0.0,951,target noiseless
500,0.0,2.946580171585083,951,off-target
500,0.375,2.946580171585083,951,target
500,0.0,0.0,952,off-target noiseless
500,0.957,0.0,952,target noiseless
500,0.0,2.9020962715148926,952,off-target
500,0.871,2.9020962715148926,952,target
500,0.28,0.0,953,off-target noiseless
500,0.722,0.0,953,target noiseless
500,0.0,2.9461827278137207,953,off-target
500,0.961,2.9461827278137207,953,target
500,0.016,0.0,954,off-target noiseless
500,0.751,0.0,954,target noiseless
500,0.0,2.8897647857666016,954,off-target
500,0.547,2.8897647857666016,954,target
500,0.0,0.0,955,off-target noiseless
500,0.902,0.0,955,target noiseless
500,0.0,2.99257230758667,955,off-target
500,0.222,2.99257230758667,955,target
500,0.005,0.0,956,off-target noiseless
500,0.053,0.0,956,target noiseless
500,0.0,2.979604959487915,956,off-target
500,0.293,2.979604959487915,956,target
500,0.0,0.0,957,off-target noiseless
500,0.687,0.0,957,target noiseless
500,0.0,2.97423791885376,957,off-target
500,0.573,2.97423791885376,957,target
500,0.006,0.0,958,off-target noiseless
500,0.62,0.0,958,target noiseless
500,0.0,2.9202589988708496,958,off-target
500,0.768,2.9202589988708496,958,target
500,0.002,0.0,959,off-target noiseless
500,0.785,0.0,959,target noiseless
500,0.0,2.9124772548675537,959,off-target
500,0.184,2.9124772548675537,959,target
500,0.001,0.0,960,off-target noiseless
500,0.634,0.0,960,target noiseless
500,0.0,2.819377183914185,960,off-target
500,0.724,2.819377183914185,960,target
500,0.002,0.0,961,off-target noiseless
500,0.635,0.0,961,target noiseless
500,0.0,2.806020975112915,961,off-target
500,0.611,2.806020975112915,961,target
500,0.083,0.0,962,off-target noiseless
500,0.169,0.0,962,target noiseless
500,0.0,3.067976236343384,962,off-target
500,0.919,3.067976236343384,962,target
500,0.024,0.0,963,off-target noiseless
500,0.227,0.0,963,target noiseless
500,0.0,2.9561445713043213,963,off-target
500,0.319,2.9561445713043213,963,target
500,0.071,0.0,964,off-target noiseless
500,0.565,0.0,964,target noiseless
500,0.0,2.8841991424560547,964,off-target
500,0.695,2.8841991424560547,964,target
500,0.301,0.0,965,off-target noiseless
500,0.647,0.0,965,target noiseless
500,0.0,3.079041004180908,965,off-target
500,0.707,3.079041004180908,965,target
500,0.024,0.0,966,off-target noiseless
500,0.296,0.0,966,target noiseless
500,0.0,3.0096511840820312,966,off-target
500,0.231,3.0096511840820312,966,target
500,0.006,0.0,967,off-target noiseless
500,0.84,0.0,967,target noiseless
500,0.0,2.924842357635498,967,off-target
500,0.909,2.924842357635498,967,target
500,0.001,0.0,968,off-target noiseless
500,0.747,0.0,968,target noiseless
500,0.0,2.984466552734375,968,off-target
500,0.409,2.984466552734375,968,target
500,0.118,0.0,969,off-target noiseless
500,0.123,0.0,969,target noiseless
500,0.0,2.9661455154418945,969,off-target
500,0.879,2.9661455154418945,969,target
500,0.035,0.0,970,off-target noiseless
500,0.127,0.0,970,target noiseless
500,0.0,2.976959228515625,970,off-target
500,0.143,2.976959228515625,970,target
500,0.062,0.0,971,off-target noiseless
500,0.041,0.0,971,target noiseless
500,0.0,2.980553388595581,971,off-target
500,0.092,2.980553388595581,971,target
500,0.049,0.0,972,off-target noiseless
500,0.9,0.0,972,target noiseless
500,0.0,2.8202273845672607,972,off-target
500,0.318,2.8202273845672607,972,target
500,0.228,0.0,973,off-target noiseless
500,0.245,0.0,973,target noiseless
500,0.0,2.92117691040039,973,off-target
500,0.48,2.92117691040039,973,target
500,0.024,0.0,974,off-target noiseless
500,0.853,0.0,974,target noiseless
500,0.0,2.9858360290527344,974,off-target
500,0.877,2.9858360290527344,974,target
500,0.009,0.0,975,off-target noiseless
500,0.525,0.0,975,target noiseless
500,0.0,2.9146728515625,975,off-target
500,0.401,2.9146728515625,975,target
500,0.019,0.0,976,off-target noiseless
500,0.798,0.0,976,target noiseless
500,0.0,2.9163565635681152,976,off-target
500,0.027,2.9163565635681152,976,target
500,0.09,0.0,977,off-target noiseless
500,0.016,0.0,977,target noiseless
500,0.0,2.937744140625,977,off-target
500,0.197,2.937744140625,977,target
500,0.001,0.0,978,off-target noiseless
500,0.736,0.0,978,target noiseless
500,0.0,2.956726551055908,978,off-target
500,0.293,2.956726551055908,978,target
500,0.018,0.0,979,off-target noiseless
500,0.709,0.0,979,target noiseless
500,0.0,2.885151624679565,979,off-target
500,0.064,2.885151624679565,979,target
500,0.098,0.0,980,off-target noiseless
500,0.525,0.0,980,target noiseless
500,0.0,2.973089694976806,980,off-target
500,0.864,2.973089694976806,980,target
500,0.064,0.0,981,off-target noiseless
500,0.169,0.0,981,target noiseless
500,0.0,3.076462507247925,981,off-target
500,0.328,3.076462507247925,981,target
500,0.002,0.0,982,off-target noiseless
500,0.66,0.0,982,target noiseless
500,0.0,2.926823854446411,982,off-target
500,0.89,2.926823854446411,982,target
500,0.048,0.0,983,off-target noiseless
500,0.376,0.0,983,target noiseless
500,0.0,2.927042484283448,983,off-target
500,0.391,2.927042484283448,983,target
500,0.024,0.0,984,off-target noiseless
500,0.339,0.0,984,target noiseless
500,0.0,2.940507411956787,984,off-target
500,0.224,2.940507411956787,984,target
500,0.007,0.0,985,off-target noiseless
500,0.59,0.0,985,target noiseless
500,0.0,2.978532314300537,985,off-target
500,0.8,2.978532314300537,985,target
500,0.013,0.0,986,off-target noiseless
500,0.303,0.0,986,target noiseless
500,0.0,3.0461080074310303,986,off-target
500,0.016,3.0461080074310303,986,target
500,0.015,0.0,987,off-target noiseless
500,0.061,0.0,987,target noiseless
500,0.0,2.999415159225464,987,off-target
500,0.008,2.999415159225464,987,target
500,0.006,0.0,988,off-target noiseless
500,0.101,0.0,988,target noiseless
500,0.0,2.862635374069214,988,off-target
500,0.043,2.862635374069214,988,target
500,0.007,0.0,989,off-target noiseless
500,0.332,0.0,989,target noiseless
500,0.0,2.866819143295288,989,off-target
500,0.57,2.866819143295288,989,target
500,0.0,0.0,990,off-target noiseless
500,0.172,0.0,990,target noiseless
500,0.0,3.0208396911621094,990,off-target
500,0.426,3.0208396911621094,990,target
500,0.0,0.0,991,off-target noiseless
500,0.234,0.0,991,target noiseless
500,0.0,3.001965284347534,991,off-target
500,0.914,3.001965284347534,991,target
500,0.0,0.0,992,off-target noiseless
500,0.502,0.0,992,target noiseless
500,0.0,3.085888624191284,992,off-target
500,0.161,3.085888624191284,992,target
500,0.016,0.0,993,off-target noiseless
500,0.76,0.0,993,target noiseless
500,0.0,2.830252885818481,993,off-target
500,0.9,2.830252885818481,993,target
500,0.026,0.0,994,off-target noiseless
500,0.202,0.0,994,target noiseless
500,0.0,2.858819961547852,994,off-target
500,0.472,2.858819961547852,994,target
500,0.0,0.0,995,off-target noiseless
500,0.179,0.0,995,target noiseless
500,0.0,2.961267471313477,995,off-target
500,0.094,2.961267471313477,995,target
500,0.06,0.0,996,off-target noiseless
500,0.907,0.0,996,target noiseless
500,0.0,3.0757524967193604,996,off-target
500,0.641,3.0757524967193604,996,target
500,0.262,0.0,997,off-target noiseless
500,0.558,0.0,997,target noiseless
500,0.0,2.949094533920288,997,off-target
500,0.527,2.949094533920288,997,target
500,0.0,0.0,998,off-target noiseless
500,0.799,0.0,998,target noiseless
500,0.0,2.825059413909912,998,off-target
500,0.796,2.825059413909912,998,target
500,0.066,0.0,999,off-target noiseless
500,0.32,0.0,999,target noiseless
500,0.0,3.1041088104248047,999,off-target
500,0.898,3.1041088104248047,999,target
